ID_CORRELATIVO,ATTRITION
68169,0.0
73272,0.57429
28584,0.025
61652,0.155
26730,0.43663
19265,0.01
45736,0.07
70236,0.03
73332,0.185
57245,0.175
76465,0.315
6380,0.065
79266,0.02
74970,0.48944
14647,0.2225
33113,0.015
83245,0.58574
11946,0.21
3157,0.185
56633,0.09
16146,0.1
79534,0.085
66918,0.0
60209,0.19
51869,0.545
13522,0.915
51328,0.26
11242,0.27146
84744,0.005
8500,0.07
61583,0.025
56980,0.025
40317,0.005
60095,0.09
3228,0.1969
40282,0.064
65251,0.03
35176,0.205
93206,0.365
16783,0.005
96964,0.045
30445,0.16983
26186,0.45
59577,0.065
75937,0.01
25117,0.12713
50325,0.0
18167,0.02
62703,0.145
40866,0.0
24892,0.19
90785,0.64
97124,0.155
7495,0.865
71035,0.275
11536,0.14783
57557,0.275
49920,0.185
54567,0.8
7914,0.035
54434,0.85917
65701,0.32
21412,0.265
49640,0.0
67549,0.01
91522,0.25
62854,0.19
19191,0.005
44890,0.45
58883,0.04
51109,0.13
46482,0.005
89522,0.245
18692,0.185
48996,0.385
14453,0.04
19567,0.455
88651,0.025
42258,0.055
33969,0.015
74377,0.1
58936,0.27
26026,0.76
61114,0.11
40538,0.1
26539,0.16
23533,0.21
37724,0.64881
77725,0.38
20823,0.06
26113,0.04
90432,0.1
92028,0.015
78701,0.275
18297,0.01
68047,0.385
87367,0.01
55918,0.01
87843,0.035
63302,0.03095
32910,0.08762
95769,0.085
34241,0.065
73588,0.185
10755,0.045
51191,0.26957
79597,0.64
99160,0.59
10647,0.045
92068,0.25
66987,0.005
79611,0.02
58226,0.555
431,0.6108
5294,0.005
70383,0.57
82912,0.18
27811,0.52
90808,0.0
80176,0.005
90823,0.095
77068,0.31
16977,0.005
92198,0.035
44577,0.085
24171,0.394
47720,0.13
54217,0.015
83940,0.133
51187,0.12
78662,0.91
86784,0.005
48458,0.03923
62588,0.17
11955,0.08
30459,0.245
82897,0.025
15456,0.425
52645,0.97
36226,0.04
32635,0.61
91794,0.13
27441,0.96
1975,0.02
85005,0.02
94264,0.0
98091,0.89394
88239,0.07
28399,0.0
3404,0.7
6358,0.62254
11599,0.04
4903,0.0
340,0.2
94022,0.0
65974,0.89
79057,0.0
20860,0.345
44594,0.0
26504,0.035
37121,0.09534
68875,0.145
34999,0.335
19312,0.225
98949,0.02
14255,0.34536
80453,0.05
46379,0.18
26758,0.01
67416,0.01
20366,0.245
49135,0.24
3510,0.015
47412,0.38
47204,0.485
33014,0.505
37239,0.0
83274,0.32047
20761,0.005
80009,0.2
64407,0.235
73405,0.19
4905,0.61
94646,0.11857
64945,0.19
65473,0.0
70793,0.155
74752,0.0
38646,0.0
46519,0.0
30384,0.035
55438,0.055
36171,0.015
37125,0.085
23045,0.0
94990,0.215
31603,0.27
53100,0.655
99919,0.02
91191,0.02
72943,0.085
97678,0.275
34424,0.2
73346,0.67
96479,0.455
50601,0.505
15533,0.555
55343,0.11714
85343,0.0
97092,0.045
72588,0.565
81419,0.04
48235,0.80854
38513,0.57866
33680,0.81
27652,0.15
13462,0.005
48983,0.97
94700,0.045
86821,0.72182
55334,0.24857
12836,0.01
73350,0.02
16425,0.53
33713,0.035
56562,0.01
19909,0.0
56214,0.695
48761,0.08
64337,0.0
90154,0.025
84588,0.54733
17744,0.415
50770,0.005
62513,0.23
72761,0.315
79702,0.66
83119,0.03
40955,0.765
25842,1.0
92794,0.83192
70377,0.65
56193,0.005
70073,0.025
40151,0.705
74858,0.005
83455,0.18
94456,0.24
19815,0.01
74294,0.465
23088,0.0
65415,0.01
23597,0.0
54452,0.005
32604,0.02
46464,0.0
32634,0.27
10557,0.14
25507,0.955
80144,0.655
39030,0.585
70151,1.0
88384,0.21
37915,0.12
91177,0.025
98463,0.155
1222,0.305
98042,0.12
29579,0.195
7709,0.035
65576,0.205
2665,0.055
80785,0.24
64952,0.13
69784,0.73
62867,0.23
91431,0.055
76922,0.055
97206,0.18
26491,0.21
80598,0.125
2891,0.1325
73472,0.11
22029,0.075
72396,0.005
78606,0.01321
85595,0.12
44836,0.03
59581,0.06967
86749,0.87
59466,0.03
66838,0.035
60423,0.345
84086,0.12
6478,0.045
94184,0.17
8723,0.025
30624,0.835
36433,0.005
25596,0.64
98236,0.03
24422,0.2719
15102,0.04
17456,0.15
58424,0.14
16195,0.03
47141,0.015
86830,0.725
9245,0.0
70389,0.135
75686,0.02
25505,0.255
41618,0.005
80337,0.16899
41720,0.125
29058,0.104
34955,0.17
84544,0.36
8033,0.21546
9566,0.05
52167,0.0
98401,0.015
4319,0.03
99224,0.04
9777,0.225
38212,0.07
77455,0.015
81314,0.635
23455,0.032
21704,0.07
75990,0.115
71854,0.055
93011,0.2
52509,0.045
85136,0.095
51963,0.03
70923,0.2423
61428,0.02
13056,0.21
71254,0.15003
46252,0.075
60681,0.285
11708,0.1
52315,0.005
81697,0.375
73735,0.52875
13613,0.48
68567,0.1
48136,0.01
9880,0.99
56832,0.7
9544,0.5
22856,0.02
6185,0.55
85430,0.04
14653,0.025
59482,0.0
81213,0.145
97499,0.84711
73381,0.435
59055,0.1
17059,0.264
21757,0.5
4862,0.765
16373,0.005
70611,0.0
28918,0.195
74812,0.015
60233,0.095
37115,0.76934
35316,0.0
2922,0.42222
69829,0.855
20417,0.495
81541,0.0
70916,0.25
1303,0.695
20800,0.11
73691,0.33
41354,0.2
89736,0.92
25453,0.145
15767,0.10928
10906,0.48874
91410,0.005
70723,0.65629
50568,0.01829
10505,0.055
49473,0.09
43263,0.26972
42177,0.90262
64938,0.055
20420,0.41934
86536,0.49065
21291,0.09
55294,0.06
25246,0.0
23401,0.02179
62617,0.155
2819,0.39
79830,0.335
54683,0.285
35529,0.2
93378,0.145
9470,0.675
76185,0.04
80177,0.565
58988,0.07
80153,0.12899
81635,0.005
12171,0.03
58690,0.0
41870,0.005
16446,0.01
98962,0.0
40456,0.1545
18671,0.99
68132,0.19
23393,0.0
96120,0.025
31864,0.0
64464,0.98962
86294,0.065
2632,0.15
51185,0.36
46726,0.225
27906,0.055
77918,0.03
50780,0.045
9012,0.015
35312,0.005
27032,0.8246
61936,0.63384
11143,0.15
83766,0.375
29278,0.06617
56482,0.21
95328,0.38
13999,0.215
65742,0.04
28083,0.05
90749,0.0
5159,0.175
29282,0.19
69674,0.175
84212,0.44
62442,0.13
49239,0.31
15891,0.535
83265,0.245
78896,0.195
52564,0.855
65042,0.025
20242,0.005
1161,0.405
27155,0.015
70511,0.07
45705,0.025
97459,0.04
52597,0.28
76283,0.07
37751,0.995
32341,0.005
20900,0.0
57077,0.335
48415,0.78904
66652,0.01
9810,0.005
35150,0.005
77344,0.2
90553,0.055
99302,0.52
6992,0.055
4192,0.0
80727,0.2075
79657,0.085
67109,0.705
78911,0.0
17930,0.17021
6067,0.05
5298,0.0
31387,0.02
94289,0.095
20356,0.065
21329,0.01
69555,0.135
74789,0.105
81218,0.82402
26947,0.005
5446,0.235
83244,0.25619
11468,0.02
22290,0.07
58943,0.0
77101,0.275
26889,0.825
29735,0.20166
14918,0.365
18152,0.03
14013,0.105
37468,0.0
75657,0.04
31236,0.002
85512,0.0
40497,0.005
28291,0.005
26325,0.47
41657,0.025
38887,0.105
17581,0.095
12164,0.165
37998,0.215
68678,0.07
6695,0.015
78717,0.38007
31524,0.155
5100,0.375
53464,0.11
42816,0.0
10988,0.0
9442,0.505
71776,0.005
85660,0.06
67990,0.0
29557,0.045
23114,0.12
63821,0.76971
84260,0.03
73631,0.245
32663,0.56
52623,0.005
292,0.39208
36681,0.085
90237,0.0
62243,0.005
95333,0.025
64016,0.135
38039,0.07
52076,0.23
27970,0.2
23551,0.35577
98000,0.08
31001,0.0
95529,0.31
29048,0.235
5096,0.395
62537,0.11
94514,0.41934
93084,0.035
28482,0.175
32774,0.015
2189,0.92
36225,0.07
59796,0.06
41897,0.02
4933,0.465
57127,0.325
5582,0.145
1628,0.055
44313,0.52
42023,0.155
39617,0.025
61068,0.035
11126,0.0
51913,0.01
29573,0.19
20942,0.465
92960,0.99
82870,0.205
13400,0.125
96021,0.055
42532,0.025
47710,0.1
78645,0.235
11359,0.005
16683,0.05
72711,0.095
63786,0.23
72442,0.015
89667,0.72
77787,0.515
48561,0.105
50,0.02
12407,0.21431
97191,0.025
14854,0.145
51795,0.105
60664,0.3
14521,0.52744
75200,0.755
91148,0.06
44926,0.225
38259,0.0
75043,0.94
79778,0.3923
54873,0.165
2062,0.085
57356,0.03
48771,0.0
37050,0.095
52571,0.39
13565,0.035
64774,0.0
30829,0.545
23422,0.19
8752,0.065
67040,0.10402
68675,0.0
82853,0.03
97858,0.10328
36497,0.21
89170,0.01
41227,0.04
32053,0.01
43621,0.03
46861,0.83192
8546,0.52
97466,0.04
17153,0.025
24875,0.33696
80816,0.02
88668,0.0348
88763,0.57
85788,0.01
81374,0.225
90076,0.005
77524,0.035
8138,0.735
39718,0.0
64317,0.42
61933,0.205
81117,0.02
87729,0.275
90133,0.325
20683,0.09
74280,0.02
82088,0.365
46068,0.01
40309,0.54771
43687,0.0
587,0.115
60250,0.01
45864,0.085
36858,0.06
73789,0.015
14626,0.03
31932,0.205
34455,0.04
12542,0.97
64899,0.085
84444,0.0
64098,0.235
89569,0.015
16299,0.03
19922,0.03
87736,0.055
48451,0.19
3219,0.83192
75661,0.07
14607,0.03
73313,0.01
25674,0.89
17334,0.455
12309,0.83408
26465,0.07
65077,0.94702
81485,0.0
92357,0.435
42384,0.47
82322,0.06193
97013,0.36
37644,0.015
39370,0.285
49072,0.54294
64348,0.015
6728,0.0
58338,0.06
73442,0.26
97527,0.0
29594,0.155
19114,0.01
18852,0.14
60693,0.21
6102,0.055
34279,0.665
34456,0.005
76489,0.38
61021,0.05
91658,0.05
17129,0.14875
70799,0.74
34957,0.005
92193,0.05
83281,0.00845
67651,0.025
6960,0.02
46583,0.235
91158,0.0
68383,0.93
95963,0.30874
7066,0.07
31328,0.05
98788,0.56
91432,0.165
43780,0.035
87680,0.1281
33949,0.36
31061,0.12
17317,0.08
3987,0.075
16849,0.39
13735,0.245
1940,0.0
43634,0.055
54178,0.07
6511,0.6
32902,0.64513
25430,0.035
29921,0.205
93550,0.13
15178,0.24
9972,0.395
78051,0.18115
59548,0.675
35097,0.0
70524,0.34508
64580,0.035
78725,0.175
95755,0.0
62235,0.03
38061,0.02
28225,0.06
25762,0.0
80458,0.05213
85511,0.065
99672,0.11
86759,0.29
12688,0.06
13170,0.165
58733,0.05089
61574,0.11699
25661,0.01
77080,0.015
26741,0.175
89445,0.505
16041,0.13
99885,0.075
94715,0.0
75467,0.045
43166,0.075
88896,0.045
50221,0.28385
52583,0.315
36464,0.98
39332,0.875
8891,0.28
80267,0.075
27640,0.105
61937,0.865
27723,0.11
18118,0.08
46899,0.835
52085,0.075
66282,0.14
69749,0.81
60708,0.925
64852,0.74
30028,0.065
55093,0.19
54749,0.09
40967,0.365
24023,0.145
15335,0.01
91106,0.29673
72035,0.37857
34693,0.85529
49373,0.24
32080,0.0
46505,0.02
92871,0.065
93382,0.235
68000,0.29
3603,0.305
57773,0.065
40259,0.265
80382,0.415
75354,0.375
42939,0.34
90272,0.04
64529,0.33
9041,0.14678
45769,0.005
70208,0.025
50933,0.03508
76947,0.115
48113,0.27
10359,0.055
8875,0.11
30458,0.115
87160,0.72524
48828,0.075
66396,0.14
8976,0.03
62727,0.21
62921,0.09
93713,0.31
64331,0.32095
17134,0.0
94263,0.0
92915,0.88
76911,0.05
50350,0.05
54109,0.035
93279,0.165
15483,0.495
86387,0.0
52477,0.255
38798,0.025
51051,0.01
39157,0.095
41483,0.075
40888,0.28
8339,0.445
43888,0.34
66300,0.46193
97096,0.36
50033,0.335
40830,1.0
27839,0.40271
31079,0.005
98531,0.005
74158,0.22277
58800,0.03
27718,0.035
48596,0.05
85739,0.00845
22441,0.68964
51735,0.375
40916,0.4
72776,0.06
84197,0.285
83773,0.245
39351,0.355
39377,0.285
17687,0.71
96392,0.54
53153,0.55
46465,0.0
54584,0.25199
26666,0.174
23470,0.42
51052,0.335
39858,0.0
31910,0.015
19125,0.02
55251,0.375
8370,0.02
10211,0.125
21848,0.2474
46389,0.83
55598,0.28
61252,0.06
37471,0.15
30977,0.0
12655,0.08
19784,0.03
83247,0.0
58493,0.205
99347,0.01
63993,0.80532
71890,0.49
19912,0.14
8035,0.07
79346,0.535
65186,0.01
52599,0.02353
33788,0.045
8865,0.37146
68387,0.09
16459,0.08
66995,0.0
7526,0.245
71135,0.275
52128,0.0
9297,0.015
43000,0.01
29272,0.02
80797,0.7
78029,0.155
47841,0.09
79700,0.03
7808,0.045
78226,0.0
97090,0.245
80981,0.0
52953,0.105
43486,0.44424
97098,0.04
83710,0.425
475,0.58789
26160,0.01
78495,0.35697
15007,0.04833
18625,0.05695
4871,0.0
83994,0.04
45320,0.17286
54165,0.64262
65598,0.21
39034,0.46
48122,0.005
61738,0.09
2366,0.02
68885,0.02
63868,0.0
68465,0.005
33029,0.36
5426,0.10958
49454,0.425
90658,0.005
94462,0.13
42851,0.0
21445,0.44044
99452,0.0
3739,0.335
8586,0.31
73265,0.07
99271,0.095
3044,0.1
66017,0.225
14210,0.015
38877,0.19187
16344,0.01
32813,0.24086
97479,0.015
21552,0.105
55224,0.16
99960,0.01
2417,0.07
21479,0.05
81758,0.015
99215,0.77
73603,0.30167
58420,0.385
65961,0.11699
73473,0.29
6435,0.505
63381,0.0
15040,0.46
88147,0.0
20630,0.23584
87391,0.235
5564,0.705
51154,0.135
42046,0.485
83377,0.075
99950,0.13
84972,0.085
48373,0.05
99810,0.07
85012,0.17
7542,0.01
51962,0.17
12509,0.39
67086,0.19
49319,0.22
88841,0.1
60236,0.02
17092,0.01
81395,0.0
28512,0.195
86777,0.52
5565,0.64
34199,0.035
48658,0.285
46258,0.0
12314,0.545
64400,0.795
44389,0.28
39079,0.01
66550,0.055
72871,0.17
37894,0.045
82114,0.105
29688,0.405
44235,0.0
33662,0.25
61796,0.00767
15769,0.035
25780,0.0
17761,0.0
5643,0.54
36249,0.035
7986,0.31
6061,0.015
15297,0.005
58579,0.01
66752,0.19
90452,0.005
18135,0.0
57040,0.0
74383,0.48
27089,0.0
99904,0.135
71003,0.28
40493,0.105
97702,0.11
25775,0.1057
59666,0.465
88574,0.305
90449,0.47
16532,0.20933
17224,0.085
73952,0.62
5360,0.075
57905,0.22
53845,0.54
6585,0.415
93261,0.01
65733,0.01
64582,0.03
91813,0.06
83424,0.07
1559,0.03077
11546,0.20315
63660,0.17
9288,0.065
74386,0.025
36120,0.89
88789,0.005
13238,0.0
38968,0.015
83395,0.005
77831,0.065
67806,0.275
85648,0.0
76099,0.13
22048,0.08
97315,0.0
10915,0.005
37903,0.0
17909,0.18
8795,0.315
91811,0.0
28938,0.165
41015,0.04783
74564,0.065
86215,0.07216
13799,0.035
34063,0.02
9907,0.015
92939,0.21
43653,0.535
87453,0.0
6752,0.33256
2651,0.015
14408,0.02
79283,0.0796
19478,0.33
91190,0.105
23179,0.02
76002,0.0
44963,0.21
50171,0.205
38255,0.145
74447,0.015
85943,0.06
27551,0.0
90828,0.315
29982,0.425
21080,0.325
41221,0.005
96066,0.04
86097,0.005
96055,0.11
23302,0.125
83982,0.075
61958,0.0
89833,0.13167
2828,0.005
72,0.655
79858,0.62
38322,0.35
65179,0.21
10504,0.08
23749,0.22803
28425,0.15
98083,0.37
23443,0.535
56652,0.24
89107,0.085
35437,0.08
26177,0.035
19432,0.005
81089,0.025
96214,0.005
2960,0.0
52381,0.005
25022,0.415
65249,0.045
96638,0.02
63568,0.62
77776,0.07
51755,0.35118
10001,0.28
11915,0.05
61654,0.0
74884,0.51
12472,0.32083
66968,0.06
93582,0.01
48581,0.035
45263,0.2
70580,0.01
39940,0.1
90264,0.005
43289,0.145
24042,0.385
40415,0.0
3002,0.01
65269,0.005
60910,0.05
65822,0.005
78269,0.01
13818,0.2
3266,0.015
74431,0.05
48817,0.175
20534,0.37
12335,0.435
30428,0.0
57647,0.065
37614,0.1
66459,0.26937
73123,0.105
67157,0.07
35528,0.29
22417,0.015
4463,0.0
85381,0.1309
69387,0.0
69942,0.245
82358,0.01
15933,0.425
25651,0.665
6912,0.0
56304,0.0
95397,0.02
28307,0.38
36251,0.07
20159,0.1
15687,0.24977
57956,0.71
4795,0.095
24168,0.31
87567,0.425
46559,0.21
374,0.085
16187,0.0
89135,0.055
74240,0.055
21725,0.285
48364,0.06
97975,0.0
97104,0.09395
2115,0.25887
27258,0.50985
529,0.365
75606,0.01
59735,0.015
89691,0.06705
10159,0.12
25203,0.055
9482,0.94
27719,0.23036
48715,0.075
42547,0.045
719,0.55
15834,0.08929
8830,0.03
43919,0.01
17149,0.01
45825,0.405
22750,0.0
78145,0.535
33139,0.09
6784,0.0
60278,0.645
45663,0.36
89660,0.11
24733,0.115
33332,0.72
83103,0.24
83100,0.155
61185,0.12
60073,0.06
59903,0.08
41775,0.495
96597,0.335
62159,0.01
91122,0.055
48483,0.38
50904,0.735
18659,0.02
25229,0.035
92667,0.955
31380,0.31
49702,0.03
46845,0.17
74520,0.31
53377,0.0
60682,0.3825
20896,0.02
72698,0.0
46821,0.12
46829,0.15
41753,0.645
85458,0.0
77679,0.0
3882,0.0
11009,0.06
20772,0.005
82096,0.2
64078,0.19
63292,0.05546
64621,0.0
42450,0.01
97464,0.015
73756,0.12
31691,0.06
96610,0.045
38657,0.01
42426,0.0
30886,0.03
75926,0.055
91809,0.0
58509,0.13833
69733,0.35
20680,0.015
45496,0.015
25699,0.465
99818,0.23
35314,0.225
47370,0.035
13732,0.135
28271,0.38
9975,0.0
29022,0.01
66266,0.54845
81115,0.045
25636,0.365
8095,0.11
2054,0.01
98651,0.015
92203,0.05
98486,0.04
92744,0.09
86397,0.08
17315,0.29
95187,0.02
67664,0.005
37210,0.005
70726,0.88
79033,0.25
36347,0.775
81506,0.05
72121,0.085
31700,0.59
32281,0.06521
19934,0.945
62857,0.06333
480,0.12
27210,0.025
77604,0.45397
2987,0.055
76733,0.255
13641,0.14864
50731,0.09
72268,0.015
94475,0.27
30960,0.335
21307,0.1
69552,0.085
31082,0.24
86517,0.0
65897,0.29833
12915,0.01
77888,0.28
84723,0.23106
95147,0.06
72835,0.22
54878,0.605
38793,0.26
66531,0.18336
47000,0.805
82270,0.015
12887,0.2
44414,0.005
35510,0.005
23037,0.115
97745,0.595
84320,0.78
44721,0.1
47320,0.614
25376,0.155
70587,0.335
51909,0.11
42795,0.23
10718,0.055
31289,0.015
36979,0.385
89582,0.02762
37576,0.155
16781,0.57
74055,0.04
24055,0.01
79872,0.055
7242,0.41
97205,0.27
44187,0.0
20248,0.47
84228,0.185
92359,0.15
19046,0.18
34680,0.275
30719,0.5
78941,0.02
85404,0.485
17171,0.38
51865,0.3
81113,0.0
40746,0.29
58953,0.36
5887,0.01
5448,0.01
90938,0.0
4399,0.0
21829,0.81
68814,0.225
26520,0.22
77116,0.09137
50060,0.03
65325,0.58
69880,0.0
65675,0.015
39376,0.01
90909,0.015
26953,0.1351
20295,0.015
22208,0.45708
58429,0.055
41601,0.03
32639,0.49
52362,0.025
33956,0.825
69580,0.02
2452,0.24
3102,0.005
24044,0.17667
69091,0.12
34806,0.04
70870,0.165
62183,0.62
19237,0.025
4815,0.0
27800,0.475
84432,0.045
47573,0.475
64149,0.69
44805,0.0
2413,0.30871
10727,0.115
86426,0.22417
91817,0.01
37341,0.27333
60282,0.005
44477,0.19
62633,0.0
91959,0.295
72077,0.09
8027,0.0
76067,0.05
22820,0.49
80798,0.0
10095,0.88
73213,0.0
41107,0.0
86300,0.28
34912,0.03
49082,0.11
42565,0.01
66144,0.3222
41826,0.22
99583,0.0
89361,0.0
13703,0.37394
75423,0.0
10055,0.275
45570,0.195
72126,0.145
74640,0.19001
12277,0.205
53212,0.015
48110,0.03
12118,0.02
61810,0.25
28723,0.15
34211,0.74
35945,0.0
54310,0.22
11337,0.22
45088,0.22
67750,0.01
15063,0.055
90030,0.04
5916,0.08
45518,0.855
88770,0.13634
21450,0.0
76463,0.04
21089,0.16
72494,0.42
53930,0.335
59177,0.2
62582,0.005
55214,0.785
54122,0.07
47489,0.015
22974,0.505
88244,0.065
29082,0.085
2029,0.055
65711,0.16
28995,0.195
61840,0.18
6379,0.075
80117,0.005
30539,0.095
77739,0.005
69706,1.0
28273,0.04
62218,0.865
87127,0.35
22114,0.125
18986,0.12
71832,0.545
50919,0.055
80296,0.125
55496,0.26
78132,0.015
62636,0.8
46501,0.30223
5221,0.035
78263,0.42119
4716,0.065
57548,0.02
59147,0.425
67923,0.0
79525,0.545
71632,0.01
55095,0.08
60000,0.015
19324,0.335
29239,0.075
43588,0.045
87783,0.03
23895,0.28
97352,0.0
80362,0.11
18703,0.34917
77137,0.085
60011,0.20493
25609,0.005
68104,0.02
73657,0.23838
56028,0.61323
45274,0.095
21956,0.01
70,0.16
38005,0.005
20094,0.56656
28599,0.085
84532,0.045
46931,0.01
22022,0.58
80901,0.015
51220,0.0
74442,0.03
69972,0.13
16390,0.06
55499,0.43
58666,0.17
62124,0.25962
13928,0.01
97457,0.54888
41639,0.01
94849,0.11
27487,0.305
66664,0.05417
21455,0.185
1467,0.07
70694,0.23
83512,0.78
92921,0.165
85055,0.135
67056,0.29
79467,0.0
12953,0.485
12682,0.0
33766,0.535
60552,0.04896
44087,0.05
70223,0.04
8895,0.005
94868,0.065
6751,0.03
72094,0.025
72864,0.025
19491,0.25
6360,0.04
15755,0.005
25077,0.19661
66560,0.0
36952,0.075
39803,0.04
43977,0.0
29981,0.42
52141,0.46
28658,0.0
88137,0.73
49561,0.0
52879,0.03929
69794,0.2815
70326,0.075
41066,0.0
18648,0.31
88613,0.07
57945,0.245
14599,0.07
7985,0.865
23739,0.035
34070,0.09
91537,0.02665
53713,0.16
65421,0.01144
19878,0.44
92622,0.015
38530,0.055
55269,0.0
69353,0.105
38554,0.59
78632,0.0
44020,0.005
49910,0.1
80776,0.96
93979,0.01
50796,0.02
84759,0.145
63927,0.06
9443,0.17
2623,0.025
68281,0.52
43472,1.0
79371,0.0
40190,0.26619
49538,0.005
99080,0.29
53621,0.145
40879,0.465
58278,0.22
41582,0.255
71174,0.435
25064,0.235
6381,0.045
72741,0.048
68694,0.05
16604,0.0
23296,0.005
72600,0.08
97517,0.035
21846,0.03
71629,0.09
85738,0.005
73630,0.03
36672,0.04
68557,0.0
58190,0.305
66239,0.855
47992,0.42742
59381,0.055
72838,0.19
516,0.225
27879,0.309
84736,0.02
33119,0.245
29827,0.06
17077,0.04
17567,0.24
55476,0.0
5830,0.01
96348,0.065
50322,0.76
48765,0.03
1569,0.05
7386,0.0
92085,0.11
38384,0.03
41832,0.065
99582,0.15
61742,0.13
87110,0.035
47996,0.31
54355,0.08
49735,0.39142
13407,0.03
59412,0.05
28820,0.045
77683,0.085
38899,0.63357
91179,0.01
23172,0.18
80718,0.01
48333,0.0
68514,0.025
15360,0.03
59395,0.02
48907,0.67
65223,0.41108
92256,0.36
79736,0.215
82265,0.0
8263,0.035
39227,0.33784
35483,0.0
91666,0.045
40945,0.285
30449,0.065
77417,0.48
19037,0.49
33082,0.275
14445,0.09
22326,0.04
45098,0.065
56989,0.145
90318,0.045
12797,0.69
95620,0.055
30906,0.85306
6860,0.13
67128,0.08417
88924,0.845
78007,0.025
36090,0.265
49084,0.075
6748,1.0
32894,0.055
22260,0.0
27302,0.02
41198,0.19177
49027,0.075
98469,0.08
33833,0.045
97305,0.0
3468,0.06
54722,0.0055
16581,0.105
15641,0.0
34138,0.1
40652,0.095
30006,0.28
75333,0.21
45072,0.055
42044,0.1
67198,0.08
7833,0.00333
95445,0.015
81298,0.315
57563,0.46806
59961,0.31
4522,0.005
94286,0.215
71173,0.085
61190,0.0
56921,0.005
72495,0.24
95209,0.065
11617,0.0
67439,0.3
36939,0.045
61625,0.15
96122,0.43
42061,0.365
3168,0.085
85538,0.65
88357,0.43006
30182,0.08
70690,0.0
37499,0.01
1183,0.06
56885,0.56344
21849,0.115
17035,0.035
95340,0.695
88291,0.005
89215,0.2
23730,0.0
7564,0.065
74103,0.095
15853,0.02
73120,0.14917
19594,0.4075
967,0.065
6845,0.025
87693,0.96
33075,0.365
58589,0.285
14172,0.04
76226,0.025
86810,0.045
49122,0.22
9518,0.02
92002,0.5
24891,0.025
80109,0.109
35129,0.1
33318,0.04
64501,0.315
49038,0.37
9337,0.08
42249,0.815
46307,0.89
36494,0.41083
3576,0.28
6943,0.14783
88822,0.05
94110,0.08
672,0.11
18448,0.47592
54364,0.01
47433,0.865
71222,0.38958
12698,0.035
60276,0.0
69493,0.16833
77200,0.11
8118,0.115
51293,0.875
46407,0.265
38009,0.92436
31541,0.01
14852,0.34
65939,0.685
10952,0.865
19884,0.345
66358,0.0
27051,0.13
73919,0.11
88761,0.15543
60907,0.015
45723,0.0
1070,0.31
33123,0.185
45621,0.065
85405,0.405
99693,0.69
55089,0.33321
75632,0.155
65142,0.825
24509,0.015
14425,0.075
34435,0.17
91247,0.03
42345,0.85
81833,0.09
36070,0.01
64497,0.125
23116,0.03
21797,0.015
53512,0.335
86826,0.57
12292,0.62748
64102,0.32
26384,0.0
34192,0.955
33361,0.75
46990,0.51
75002,0.24
88711,0.145
58641,0.215
27409,0.25045
64968,0.14238
19355,0.12
43212,0.855
15727,0.4
62807,0.105
39044,0.01136
16361,0.005
25125,0.19
92478,0.22
77627,0.315
26196,0.675
95545,0.025
85290,0.055
40559,0.0
78899,0.09
27228,0.01
43505,0.0543
53772,0.02
32171,0.185
77670,0.03
54230,0.06
96666,0.015
16982,0.14049
3676,0.105
45146,0.18
54984,0.395
65579,0.475
3173,0.4
98367,0.09
96433,0.195
12202,0.765
47452,0.04
75344,0.16
7797,0.54831
3538,0.205
52464,0.01
60293,0.01
19990,0.015
79809,0.0
31801,0.42507
27384,0.42121
24883,0.72224
57229,0.825
75777,0.005
50277,0.075
49888,0.115
96545,0.48645
44213,0.005
7117,0.055
10458,0.535
51948,1.0
40745,0.05
17626,0.145
51414,0.235
24505,0.08
78909,0.39
90990,0.0
34695,0.05
70117,0.105
68282,0.01
37740,0.74
52614,0.445
78775,0.115
22637,0.045
99276,0.03
271,0.085
84509,0.04
77164,0.335
21172,0.34
90584,0.5276
21925,0.005
49861,0.475
52187,0.005
77817,0.74922
96980,0.0
66671,0.065
97365,0.005
67059,0.0
64209,0.075
9796,0.38
47813,0.175
91328,0.92356
13967,0.165
2357,0.005
8780,0.09
95928,0.0
78113,0.085
44812,0.36
17634,0.045
15934,0.455
4769,0.03
68794,0.0
23360,0.23214
90307,0.155
7569,0.035
74774,0.64754
24061,0.24
43825,0.0
20222,0.305
92384,0.1313
92511,0.095
74149,0.02
53524,0.215
92162,0.04
17855,0.215
1665,0.0
89642,0.36
10125,0.035
6320,0.0
6802,0.85791
96295,0.59667
17275,0.0
39937,0.535
54885,0.33
28769,0.06
773,0.035
38537,0.655
90611,0.265
24979,0.62
92819,0.245
86106,0.035
36669,0.42
12761,0.29
95432,0.005
16724,0.075
94529,0.35208
12838,0.145
90084,0.345
3076,0.225
74355,0.095
22428,0.025
13279,0.07643
90843,0.15
79329,0.395
31831,0.035
42757,0.055
11882,0.085
26030,0.925
43054,0.015
53593,0.015
41788,0.77
94567,0.19176
21129,0.18
63513,0.0
96773,0.065
62947,0.255
3333,0.01
23836,0.08
97899,0.0
91890,0.19
98575,0.335
7589,1.0
68999,0.62
20559,0.22
55960,0.315
91286,0.01
38780,0.07
38467,0.0
44573,0.16
96824,0.519
65903,0.04
6343,0.55
87747,0.0
67669,0.025
28771,0.80854
17075,0.395
73038,0.7
19869,0.08
69237,0.045
29861,0.04
27291,0.10889
27581,0.015
7411,0.29
46305,0.1
42848,0.075
12267,0.02889
