ID_CORRELATIVO,ATTRITION
90468,0.445
34417,0.88
1492,0.0
25759,0.015
62217,0.015
69832,0.01
12426,0.815
12972,0.0
65386,0.205
9331,0.51444
61780,0.09
73224,0.85
43839,0.145
99826,0.055
52137,0.0
81021,0.04
98535,0.145
83681,0.0
73929,0.175
84372,0.83
55963,0.0
48147,0.285
10369,0.0
32045,0.0
82412,0.005
71689,0.71611
26467,0.0
32152,0.025
45003,0.565
22170,0.15
76493,0.06
65999,0.25
14047,0.055
23266,0.025
83954,0.39
42321,0.29389
72438,0.04
32960,0.035
85246,0.095
80201,0.01
54857,0.0
21664,0.0
83341,0.0867
22357,0.0
89467,0.11
46978,0.015
45630,0.65
73942,0.9
46539,0.41
311,0.37
2042,0.085
77729,0.025
65013,0.005
45143,0.0
27899,0.0
63610,0.62199
87807,0.65
55785,0.0
63749,0.98
80716,0.23392
85009,0.0
85203,0.18
82860,0.22
47743,0.0
8111,0.01
97371,0.51
39331,0.205
63343,0.08
82380,0.265
68155,0.145
63380,0.0
63665,0.0
88205,0.305
79901,0.0
59101,0.09
48466,0.4
49897,0.075
81797,0.07333
59112,1.0
72528,0.75548
12753,0.19
34007,0.0
54699,0.74054
30473,0.49
35317,0.03
58010,0.035
72825,0.235
46665,0.22
69892,0.285
68206,0.21
91283,0.03
33006,0.78
31144,0.08
57191,0.0
67690,0.18
70822,0.0
44894,0.085
44499,0.295
44527,0.07417
78027,0.07
25889,0.0
65413,0.005
3687,0.6
28770,0.505
97820,0.175
59952,0.0
47054,0.1
46506,0.0
71070,0.02
85080,0.035
70729,0.06438
24798,0.125
76805,0.405
15553,0.055
19132,0.14
86036,0.11
96413,0.02
5171,0.15
44451,0.365
86822,0.055
75552,0.16
45352,0.54
99733,0.025
89290,0.0
12423,0.095
26416,0.02
26060,0.335
71017,0.01
53332,0.045
33025,0.0
30637,0.015
66768,0.005
63530,0.005
75032,0.08
76400,0.5
54063,0.415
57627,0.215
49784,0.065
38852,0.365
45434,0.845
21784,0.165
84669,0.395
75963,0.01
18407,0.03
32670,0.265
65844,0.085
17502,0.03
38675,0.305
43874,0.03
31185,0.32317
20089,0.28
57331,0.125
55781,0.63
89272,0.115
30249,0.135
91536,0.01
51634,0.02
60174,0.13
4689,0.45
14279,0.025
96377,0.045
66395,0.04
19293,0.015
69146,0.01
67456,0.0
90018,0.18
52458,0.01
34803,0.175
6725,0.0
22984,0.315
24510,0.005
19360,0.115
70884,0.02
61124,0.015
21543,0.065
81628,0.04
27724,0.015
54052,0.905
66493,0.25
69032,0.0
84834,0.0
41189,0.0
53229,0.0
52843,0.0
65313,0.17
32821,0.08
54689,0.005
32735,0.02
77156,0.085
75698,0.505
34905,0.115
92150,0.33
30588,0.01
55946,0.0
68364,0.045
43055,0.015
82944,0.015
71482,0.30289
8735,0.0
10399,0.04
47797,0.065
45540,0.0
79608,0.055
68707,0.29
71029,0.01
35189,0.015
87674,0.0
54237,0.66
3442,0.135
83724,0.1
76841,0.365
33276,0.0
77961,0.4
89724,0.09
50513,0.025
21355,0.47
34175,0.95
78723,0.0
6207,0.135
61102,0.025
51445,0.405
93166,0.0
68749,0.195
12413,0.005
12469,0.005
37888,0.215
47753,0.315
97134,0.215
98848,0.18
84850,0.01
54433,0.275
48057,0.84631
6920,0.005
69457,0.01
73600,0.075
62986,0.095
10453,0.04244
99036,0.8
25788,0.095
89965,0.57375
97354,0.0
97201,0.045
90215,0.055
3649,0.03
14388,0.0
88089,0.005
57123,0.14
99012,0.295
93612,0.875
67565,0.365
39685,0.56
44579,0.57567
11205,0.035
81596,0.23
65332,0.1
44655,0.0
70018,0.095
72411,0.54
14925,0.54
49821,0.26
79532,0.315
64013,0.015
13773,0.0
73117,0.01743
6811,0.47149
2822,0.91
12765,0.305
6430,0.1
11737,0.395
9717,0.295
93341,0.01
39462,0.0
51318,0.01
19267,0.095
47146,0.01
72928,0.74
27567,0.105
66720,0.005
49820,0.0
13038,0.0
2423,0.13
46121,0.05
26663,0.015
30003,0.275
16464,0.015
18439,0.145
42115,0.085
23487,0.15
91693,0.085
68996,0.035
49273,0.015
67233,0.025
22561,0.08111
63203,0.205
54406,0.165
13481,0.03
62166,0.535
15434,0.015
63033,0.58
64671,0.045
49254,0.96
52934,0.1
61941,0.0
17886,0.085
4642,0.01
42430,0.12
76478,0.705
33505,0.315
53906,0.12
86797,0.59
29126,0.16
92379,0.27
13451,0.005
63250,0.1
58155,0.235
3302,0.025
49963,0.48
28802,0.03
17438,0.455
94231,0.06
10334,0.065
88785,0.03
79330,0.0
81277,0.02
623,0.0
20533,0.04
76393,0.055
32917,0.0
96827,0.0
50267,0.015
34620,0.14
58915,0.255
91477,0.05
94557,0.47067
19600,0.06
68026,0.64
61693,0.01
77814,0.05
2428,0.55
68171,0.01
53958,0.805
77797,0.124
47512,0.035
12487,0.115
95146,0.18
44615,0.05
37964,0.01
50403,0.04
89233,0.715
65410,0.085
47060,0.02
34151,0.0
58647,0.025
5209,0.04
86556,0.03
3883,0.18667
31526,0.45199
21113,0.0
42417,0.01
30941,0.45
33920,0.295
96133,0.105
43689,0.025
9716,0.2
14836,0.10293
63051,0.115
3274,0.005
39164,0.15937
4945,0.0
34645,0.105
13240,0.18
51955,0.0
56236,0.505
39526,0.165
93743,0.25
95868,0.265
73009,0.05
43397,0.77
56365,0.24
18941,0.81
84647,0.17
47299,0.215
13188,0.685
40136,0.07
61325,0.115
50441,0.0
73673,0.31
41459,0.01
75055,0.29043
89659,0.07
15651,0.025
37487,0.07
57518,0.015
24443,0.015
66624,0.995
14057,0.0
94813,0.605
76797,0.025
57888,0.085
20210,0.58
59825,0.125
83158,0.27
8626,0.125
97147,0.255
16676,0.055
48093,0.36076
65416,0.0
28853,0.215
72814,0.165
18763,0.505
472,0.02
22376,0.02
97821,0.47
72201,0.005
62738,0.015
40708,0.41
43127,0.505
66251,0.03
3899,0.25084
78165,0.005
82635,0.01
6604,0.0
89977,0.465
97401,0.23
31996,0.275
31727,0.0
84658,0.095
56736,0.415
14792,0.04
74331,0.02
82329,0.005
33651,0.465
77158,0.025
74361,0.06641
94100,0.055
28280,0.4
1257,0.185
44637,0.54
63864,0.115
97551,0.54
33116,0.47321
52040,0.01
49350,0.15
43309,0.275
28313,0.6
24363,0.44059
81946,0.075
6865,0.15
14718,0.0
57501,0.0
48295,0.0
71167,0.205
33786,0.175
71698,0.11
8957,0.0
18619,0.945
14584,0.965
1742,0.035
72778,0.225
86798,0.165
80339,0.105
45545,0.295
39190,0.12882
3737,0.2
80924,0.015
35902,0.0
31335,0.035
44964,0.14
72971,0.2
37129,0.245
95945,0.0
4177,0.47
40896,0.3
39934,0.18
73149,0.04329
64620,0.35
89717,0.17
58790,0.51
73741,0.0
93953,0.205
97644,0.215
10005,0.28
34596,0.14
96579,1.0
18477,0.25533
76063,0.0
15086,0.0
76631,0.46
42017,0.0
30230,0.0
5522,0.025
18868,0.605
8336,0.25
39424,0.625
25725,0.29
74875,0.0
45566,0.17
19121,0.0
55832,0.0
41797,0.0
48074,0.66
71069,0.79
12874,0.17
68817,0.075
20909,0.03
84340,0.15
69060,0.25
93577,0.0
93932,0.26
35480,0.235
50314,0.235
25075,0.285
33084,0.0
77750,0.025
85928,0.095
12868,0.01
84698,0.31
88519,0.02946
51208,0.015
19300,0.26
42279,0.20206
16698,0.135
18949,0.035
47778,0.0
63360,0.045
60244,0.04
90156,0.24
98239,0.15
46203,0.005
69701,0.16
401,0.085
83735,0.505
86808,0.01
3116,0.04
69979,0.03239
13118,0.03973
24145,0.0
10164,0.935
82123,0.255
94155,0.72583
28864,0.04
14758,0.005
39844,0.05854
80030,0.99
76036,0.735
15732,0.615
84312,0.215
80033,0.225
6987,0.21
58530,0.405
76409,0.0
27414,0.005
65295,0.305
16682,0.01
84289,0.135
82737,0.11
9115,0.275
20087,0.01
18213,0.03
6408,0.4
82726,0.13194
65727,0.01
77934,0.0
52582,0.21
40863,0.03
34270,0.21
92966,0.24782
20965,0.04
84375,0.005
4486,0.195
92054,0.02
39179,0.12
59564,0.0
52881,0.05
49628,0.155
13233,0.125
2504,0.43
89544,0.38149
19016,0.265
15845,0.32
18010,0.69304
54337,0.33429
18686,0.585
5033,0.24
53619,0.34
49333,0.16
77272,0.06
88812,0.0
12352,0.0
98884,0.945
54952,0.1
66587,0.96
84132,0.0
69067,0.235
97684,0.08
53719,0.73708
42914,0.04
96266,0.07846
35412,0.2905
44004,0.33
50181,0.46
84161,0.04
27280,0.23
56730,0.33
47771,0.485
15746,0.005
83309,0.075
86170,0.0
85666,0.06
1994,0.25
75271,0.01
84981,0.975
11791,0.3
2966,0.375
23656,0.495
69804,0.015
91256,0.0
78874,0.145
49401,0.105
91514,0.02
8934,0.345
88596,0.0
15675,0.04333
78698,0.0
25627,0.0
11595,0.0
44364,0.04
90065,0.0
82140,0.02
66826,0.03614
48707,0.315
12431,0.305
66570,0.779
52127,0.01
24728,0.735
21662,0.24
5940,0.24
31153,0.2
92852,0.91
17355,0.03
75013,0.05
18789,0.0
96763,0.2
59273,0.0
55200,0.005
50540,0.14
72735,0.085
82851,0.0
34453,0.045
10176,0.46
57004,0.25
87153,0.185
47008,0.02
78959,0.819
67644,0.045
36442,0.13
94792,0.0
27297,0.005
43523,0.93
94233,0.11
61961,0.76
51960,0.01
84465,0.04
90503,0.025
24912,0.01
92962,0.33
7594,0.07
68089,0.02
22961,0.41
4149,0.105
98755,0.02
43750,0.11
91835,0.23866
10496,0.03049
7711,0.09
32732,0.89
12315,0.14
57583,0.81
96222,0.17
64362,0.34
58803,0.06
89624,0.9425
23496,0.02
18465,0.19333
34501,0.0
52402,0.695
38919,0.0
56173,0.06
5201,0.28
95584,0.965
96643,0.0
88942,0.0
65720,0.035
99052,0.085
51102,0.48
17748,0.055
43601,0.535
9436,0.26222
31581,0.12
81440,0.02
69235,0.84371
81539,0.09
99229,0.015
61106,0.26
34836,0.385
87931,0.065
88088,0.59526
12015,0.0
10868,0.09
71485,0.175
5681,0.16686
4146,0.0
43571,0.29
56492,0.0
28135,0.30917
69174,0.37
33239,0.95
96311,0.02
87811,0.07
8890,0.04
94118,0.225
14073,0.08
97752,0.045
31777,0.36
29091,0.0
75720,0.105
36892,0.275
34929,0.0
55162,0.165
21644,0.03
55376,0.28
59231,0.055
47354,0.15
1884,0.35
59122,0.035
2501,0.195
11210,0.005
56423,0.61
71566,0.545
43087,0.08
25731,0.01
54583,0.06
78013,0.9815
68888,0.01
89088,0.02
80711,0.0
10216,0.56694
14889,0.025
22263,0.1
11632,0.39
33462,0.065
57725,0.06
76323,0.345
40813,0.205
37618,0.01
44498,0.0
74429,0.015
94042,0.01
74952,0.02
97647,0.005
51820,0.39
94008,0.1
80217,0.09
65740,0.085
82319,0.03
70260,0.0
46609,0.16
97247,0.13
61982,0.105
4400,0.58
82237,0.67205
60890,0.335
25026,0.085
59533,0.02
72303,0.055
52052,0.11
54805,0.15
88131,0.205
5620,0.68
23491,0.32
47811,0.265
81122,0.06
10381,0.145
52990,0.125
41319,0.125
58308,0.12
29001,0.005
4211,0.55
24880,0.0
71536,0.24
34099,0.015
33586,0.245
75026,0.78
33399,0.545
64478,0.055
60697,0.03
87915,0.07
72865,0.22
55382,0.02212
24205,0.33
37765,0.77793
18533,0.145
5866,0.0
16021,0.54
45589,0.38
3994,0.17
72756,0.155
90335,0.215
47147,0.38
16000,0.00333
98084,0.04
49347,0.95646
82308,0.095
64026,0.0
81562,0.055
66714,0.01917
34535,0.065
82913,0.985
59614,0.135
72977,0.015
12224,0.04
99812,0.0
26523,0.975
10240,0.115
46452,0.0
75439,0.015
59340,0.14
74535,0.005
82608,0.17
11653,0.025
57074,0.205
44045,0.02828
12127,0.165
11933,0.895
68689,0.53149
46635,0.96
28550,0.01
12550,0.1
37479,0.22
91694,0.355
81098,0.11
28420,0.275
58436,0.045
1906,0.29
61220,0.075
80899,0.25084
31736,0.085
86776,0.91
49322,0.03
70332,0.015
47834,0.015
68039,0.305
36789,0.005
82476,0.04
23942,0.22
21923,0.065
10643,0.0
3808,0.0
36256,0.0
5377,0.36262
97822,0.63
96568,0.085
51181,0.385
37179,0.985
75229,0.025
44038,0.05
11248,0.115
6968,0.01
32422,0.23
12355,0.73955
67721,0.01
84694,0.105
56200,0.015
75799,0.0
10287,0.055
99809,0.35
95490,0.09
22403,0.065
4152,0.0
84369,0.185
13299,0.49
98006,0.005
80121,0.035
43703,0.265
16985,0.985
88080,0.005
4256,0.825
82997,0.2673
83935,0.245
62134,0.01
27848,0.16
55230,0.115
83760,0.0
89937,0.51
46614,0.02
20859,0.10053
22395,0.065
9613,0.77214
55803,0.285
18309,0.7
89056,0.16
67107,0.015
31243,0.165
77602,0.495
14142,0.135
35489,0.04
22494,0.04
96197,0.335
74678,0.12437
69922,0.04875
8277,0.03
89768,0.42
9279,0.0
3875,0.0
59806,0.655
35935,0.925
20367,0.005
33709,0.825
32932,0.055
21909,0.0
35030,0.45
68431,0.06
84135,0.0
97237,0.255
19639,0.81889
21106,0.0
43520,0.17
28029,0.865
58152,0.0
38560,0.0
1795,0.61
47873,0.195
54477,0.405
4451,0.27
75557,0.02
38969,0.0
98137,0.15
39729,0.24
86023,0.12
30991,0.375
22979,0.345
568,0.325
92120,0.01
79007,0.065
22850,0.01
60645,0.1
42442,0.205
77069,0.0
59772,0.115
22884,0.345
3478,0.285
85932,0.01
44902,0.37
16123,0.18
82170,0.495
83188,0.215
66991,0.37013
69805,0.045
76418,0.055
32062,0.65
49002,0.12
38436,0.14
32376,0.065
39521,0.195
81787,0.0
74254,0.15
4826,0.02
75501,0.07
86368,0.41
95565,0.37
13578,0.01
51966,0.13
51470,0.0
45244,0.18
5169,0.78
54221,0.29
32697,0.12567
81043,0.045
1152,0.63
51156,0.18
81060,0.14
83217,0.01
22192,0.08
9349,0.19
45136,0.04
67349,0.115
27511,0.03
55444,0.2
32568,0.0
35664,0.105
27292,0.0
77155,0.355
59450,0.115
56105,0.1
69417,0.21417
91114,0.08
41508,0.23
44120,0.84833
67118,0.345
80603,0.22
1726,0.1
40051,0.525
24855,0.01
29583,0.005
62064,0.175
59105,0.105
62448,0.125
96949,0.0
78005,0.0
67728,0.815
84119,0.09
80468,0.0
97268,0.0
99195,0.27
8719,0.32
64312,0.415
55486,1.0
94857,0.705
29741,0.0655
66356,0.13
97750,0.05
93545,0.89085
49585,0.105
49074,0.11
63501,0.04
67956,0.41
14287,0.7
65868,0.82
41969,0.04
82259,0.55307
88050,0.175
24113,0.22
91740,0.23
32060,0.03
79265,0.135
12855,0.005
27522,0.11
35206,0.03
68358,0.065
18879,0.15654
63308,0.225
84044,0.12
34555,0.12
45008,0.17
71565,0.0
85044,0.01
41423,0.0
68833,0.3575
69183,0.235
19489,0.475
63795,0.275
82985,0.09
7830,0.065
94628,0.77833
73610,0.55
6901,0.045
54802,0.045
59605,0.01969
86407,0.02
32758,0.02
86260,0.995
14079,0.745
94558,0.0
56798,0.03
70086,0.02
21163,0.07
99267,0.16
5404,0.67007
20394,0.035
96875,0.01
76803,0.095
57466,0.01
89312,0.255
32252,0.035
86938,0.03
46985,0.0
68853,0.15987
81224,0.0
86377,0.0
17682,0.025
11480,0.05
98895,0.01
37472,0.22
10450,0.84958
6673,0.28019
76727,0.245
49933,0.14
42950,0.09
14359,0.045
99468,0.05
99736,0.115
87732,0.035
72718,0.38507
14811,0.06
76322,0.89488
36359,0.0
8809,0.12
77038,0.73224
45788,0.645
19157,0.04
90129,0.2
1891,0.08
28481,0.05
51253,0.0
25404,0.005
86220,0.005
74088,0.115
14476,0.005
27306,0.085
42016,0.045
47214,0.065
4309,0.04
66647,0.56537
35207,0.98192
3895,0.005
70825,0.27551
69787,0.005
63532,0.04
84277,0.06
10063,0.245
85030,0.11
89746,0.05
65730,0.0
34725,0.01
25119,0.03
64857,0.035
53685,0.485
61707,0.02
62279,0.045
48748,0.06
41738,0.115
88339,0.04
60120,0.31257
83010,0.0
91192,0.035
57231,0.325
46757,0.185
58961,0.075
58688,0.01
29277,0.255
43853,0.0
51934,0.015
89881,0.16
80654,0.0
67980,0.01
89470,0.005
5085,0.145
70570,0.505
41772,0.085
73339,0.25
91238,0.12
29164,0.13
96599,0.01
98349,1.0
15761,0.055
26561,0.635
242,0.645
48500,0.02
79527,0.41
16747,0.0
98865,0.11
24602,0.15
58794,0.01
19063,0.005
44007,0.295
69688,0.135
94680,0.07
11160,0.16
31544,0.095
38760,0.05
83582,0.0
27532,0.175
27313,0.065
78047,0.285
26390,0.095
91534,0.03
84578,0.0
83035,0.085
46443,0.76553
68765,0.15
16245,0.4
96143,0.345
50213,0.16
93720,0.005
71295,0.03
88936,0.03
29097,0.03
20789,0.075
41744,0.12
98266,0.0
94810,0.155
26788,0.02
92668,0.46
32328,0.0
38586,0.145
85717,0.61
28238,0.03444
83150,0.085
59831,0.0
40104,0.045
92459,0.015
64581,0.4825
17164,0.005
3541,0.05
43983,0.45
67845,0.005
17126,0.045
52043,0.065
50442,0.435
3618,0.985
53862,0.005
65134,0.03
58502,0.12
51954,0.00444
21434,0.0
89025,0.035
18494,0.0
52939,0.285
79322,0.055
10733,0.18
76103,0.01
80546,0.085
43683,0.66714
76376,0.96
86845,0.025
33039,0.865
97951,0.065
45975,0.005
82398,0.125
52160,0.065
76130,0.06351
62842,0.07
50138,0.03
44270,0.11
55252,0.005
66892,0.21087
58934,0.19202
18836,0.34
88005,0.025
11203,0.88
62284,0.02
9282,0.025
68356,0.845
83286,0.04
17584,0.715
19442,0.005
23099,0.045
93722,0.04
252,0.35
43297,0.165
85207,0.2
94478,0.085
9955,0.14
93155,0.195
9846,0.22962
24992,0.09
12798,0.37
16466,0.11
39862,0.005
91072,0.0
54478,0.09
61371,0.015
421,0.57
10099,0.39447
50765,0.0
55188,0.02
46679,0.115
81805,0.035
21244,0.8182
40770,0.0
47393,0.55
35888,0.02
49376,0.09
93938,0.305
9362,0.01
48351,0.115
46119,0.61
54551,0.385
19398,0.1518
9420,0.2
62831,0.32
27259,0.02
15610,0.0
83355,0.675
40524,0.015
39150,0.045
9091,0.205
3821,0.0
14249,0.32792
79981,0.19
28326,0.125
82769,0.005
4810,0.2
51738,0.585
34493,0.005
75518,0.995
34634,0.205
23539,0.01
94242,0.78
22628,0.055
96876,0.045
95789,0.125
60549,0.0
64737,0.17
68147,0.005
87549,0.065
88426,0.63718
32889,0.06
58994,0.2
6267,0.49
62350,0.13
82275,0.08
44979,0.2
70305,0.065
44413,0.155
62732,0.085
8119,0.145
32154,0.005
53825,0.11633
64455,0.085
25512,0.03
54861,0.02
68606,0.01
22478,0.1
76256,0.65
94767,0.135
79268,0.015
90147,0.0
36015,0.27
98608,0.065
23026,0.2
87040,0.32204
45468,0.11
12888,0.09663
47736,0.005
43106,0.44387
68752,0.005
22948,0.055
49755,0.37
81587,0.37183
47946,0.065
2791,0.0
31605,0.045
88474,0.005
99784,0.21313
26070,0.225
19723,0.965
21525,0.04
28472,0.005
5828,0.565
15580,0.36
22601,0.665
37349,0.065
40723,0.68
12526,0.055
52007,0.005
63448,0.02
44769,0.075
87056,0.06
77885,0.01
34324,0.21
14662,0.9
49832,0.0
7362,0.39167
85046,0.065
35434,0.025
69952,0.17739
10215,0.0475
34084,0.105
23381,0.535
94055,0.0
38400,0.765
41982,0.105
90540,0.045
12667,0.74
32345,0.18
53543,0.41
32514,0.025
23245,0.02
71113,0.005
17179,0.31714
82366,0.01
27500,0.73
97344,0.2069
87378,0.005
55473,0.11
42801,0.025
94179,0.0
25340,0.76
59540,0.0
65495,0.07
13460,0.585
68266,0.01
24672,0.0
659,0.0
51947,0.275
50810,0.07
75923,0.355
68241,0.395
43242,0.035
98923,0.24
86868,0.01
55108,0.185
87316,0.55
711,0.21
27893,0.03
36897,0.01
16690,0.025
83594,0.005
7480,0.30125
16728,0.81
26532,0.745
78994,0.01
30069,0.385
42283,0.02
35094,0.0
7514,0.005
36619,0.255
18228,0.1
19164,0.01
31838,0.54
45859,0.0
94668,0.26
49565,0.135
45484,0.005
83111,1.0
45958,0.82402
57702,0.07
91970,0.135
52159,0.06
59415,0.18
16284,0.06
95815,0.035
9596,0.48
36324,0.155
82139,0.325
96743,0.045
97161,0.045
10566,0.525
44528,0.065
21083,0.36
6417,0.535
71835,0.03
77986,0.275
77430,0.05
14750,0.0
69480,0.225
96440,0.49
5978,0.165
41645,0.3075
53522,0.0
87727,0.11
33622,0.085
27172,0.235
10957,0.0
14948,0.97
47250,0.34
47460,0.57217
97380,0.01
14708,0.15
44956,0.05
69967,0.05
88880,0.30278
84078,0.03
13339,0.03
37564,0.02
67464,0.085
17050,0.075
9522,0.27
23697,0.16
72142,0.17
82710,0.83
69885,0.595
83620,0.22
90012,0.09
49788,0.05
34594,0.575
1977,0.24
84008,0.115
2092,0.165
92271,0.025
82570,0.31792
1454,0.0
22297,0.07
25713,0.0
63237,0.19
82812,0.26
71706,0.035
95650,0.515
67950,0.455
66716,0.005
28670,0.055
17985,0.035
25307,0.625
84410,0.45404
85734,0.075
49380,0.335
33170,0.33
21577,0.0
16378,0.0
98120,0.54741
71800,0.775
31961,0.105
2440,0.46
25121,0.115
12365,0.13
98167,0.025
45296,0.0647
5878,0.55
98435,0.485
12869,0.175
60348,0.165
39293,0.335
24397,0.42322
42278,0.005
44236,0.56
56152,0.28
76434,0.06
87816,0.44
98824,0.0
72510,0.07
15829,0.0
57565,0.025
33345,0.01
42933,0.04
29461,0.155
8321,0.02
50916,0.105
33541,0.2
43584,0.025
90469,0.05
62836,0.42
43751,0.715
38839,0.41
86920,0.01
43266,0.46
6825,0.045
81681,0.1
97737,0.12
41412,0.29
32721,0.025
95899,0.015
34990,0.065
61113,0.495
54985,0.825
74818,0.975
99155,0.64
19240,0.34
20725,0.085
79617,0.04
36870,0.68
66420,0.095
29114,0.935
63453,0.045
58284,0.01724
8877,0.035
89414,0.055
9864,0.065
5926,0.065
53780,0.36
30319,0.055
64341,0.285
39232,0.04
29149,0.0
93588,0.19
54714,0.01
60711,0.49217
90293,0.38
47495,0.16
14795,0.01
63754,0.23
44405,0.58
65055,0.165
42167,0.06
94195,0.015
88514,0.545
49033,0.22
89976,0.025
6317,0.025
38886,0.005
72542,0.04
83093,0.045
25253,0.015
10757,0.915
10249,0.285
60220,0.65618
21705,0.17
73993,0.55
57520,0.125
80950,0.195
42346,0.405
73034,0.045
80686,0.49493
66751,0.395
8940,0.01
18585,0.195
26436,0.02583
66165,0.54486
89118,0.02
52778,0.925
63761,0.405
96365,0.005
67778,0.98
87954,0.0
67951,0.05
84089,0.43
51647,0.19
26575,0.06
84224,0.06
50394,0.29
39656,0.13
59145,0.015
16415,0.59
19743,0.085
54542,0.995
6161,0.0
9997,0.03
2933,0.12
88696,0.16
9489,0.055
3269,0.0
49864,0.0
66344,0.03875
96238,0.0
47090,0.015
55527,0.025
33633,0.255
93779,0.01
81616,0.425
16199,0.075
36713,0.465
38286,0.35
62901,0.0
67640,0.02
71910,0.005
64340,0.575
10190,0.14
65682,0.785
58828,0.195
23989,0.26
33262,0.015
7346,0.425
45525,0.13818
77341,0.055
17849,0.25797
43093,0.0
67577,0.915
70400,0.385
30939,0.22
98587,0.0
50189,0.1
95176,0.055
52419,0.375
13478,0.725
80180,0.26
61584,0.885
62602,0.2673
26912,0.0
77902,0.335
34610,0.305
89340,0.0
41486,0.475
87143,0.04
11816,0.035
26518,0.0
58321,0.69
95552,0.015
80783,0.1
21690,0.04
84225,0.115
89320,0.03
492,0.03438
65585,0.755
92869,0.095
62661,0.0
65344,0.3
72779,0.03
14201,0.66875
96853,0.025
7062,0.14
10442,0.095
24996,0.8
5591,0.0
14407,0.14
48738,0.475
77211,0.03
54976,0.015
77179,0.015
75539,0.27
27076,0.245
46608,0.03
11886,0.305
78061,0.06
36155,0.015
31264,0.025
11261,0.13
62019,0.05
51854,0.005
85233,0.035
34423,0.575
78964,0.005
91302,0.00882
20317,0.22
11355,0.115
63570,0.05
10345,0.14
52611,0.945
20978,0.26
43615,0.09
10971,0.05
78190,0.0
71348,0.09
20009,0.065
95307,0.005
14890,0.0
17354,0.0
93904,0.015
75205,0.095
64050,0.185
78324,0.46
15202,0.985
6083,0.025
11624,0.0
76740,0.785
22901,0.86
95952,0.14
8114,0.03
44884,0.125
97690,0.185
30465,0.355
81932,0.715
68375,0.47429
64492,0.0
49708,0.06641
20439,0.08
42231,0.405
55359,0.48833
86371,0.04
96163,0.0
21283,0.2
28571,0.07
83412,0.055
78400,0.9
18682,0.3
56774,0.87
69498,0.15429
50182,0.0
22721,0.38649
35899,0.0
37197,0.075
48876,0.005
46511,0.055
78299,0.005
92760,0.67
70093,0.025
11622,0.0
80077,0.005
98996,0.22
27167,0.505
39161,0.8
98804,0.0
47894,0.085
18888,0.19
63470,0.06
60811,0.0
69867,0.385
68073,0.57
18950,0.02
61177,0.505
8055,0.04
88144,0.01
87962,0.0
88781,0.17
52287,0.005
17526,0.01
5709,0.31
99858,0.56
44173,0.01
18094,0.275
45937,0.0
29428,0.09
98552,0.5
4777,0.52
24208,0.005
77298,0.04
6228,0.045
60672,0.265
1984,0.175
40569,0.165
2502,0.31
69927,0.005
15843,0.11854
70689,0.14
97298,0.2111
74990,0.04
81385,0.0
72395,0.52746
23797,0.0
16034,0.085
59047,0.16494
65118,0.125
35025,0.04
65971,0.365
2744,0.0
77283,0.43195
79321,0.005
91543,0.245
63443,0.175
36874,0.0
749,0.0
93889,0.325
81620,0.0
1525,0.225
96107,0.12783
92042,0.205
38740,0.175
21493,0.05
50248,0.875
79357,0.13
32875,0.25
23279,0.11
61920,0.0
75347,0.125
1897,0.43
67697,0.175
90752,0.23
41667,0.23
26059,0.015
62108,0.0
55050,0.15
32859,0.0
54039,0.31886
69755,0.04
50009,0.015
26419,0.14
60061,0.01
84515,0.085
34963,0.04
96591,0.365
63280,0.045
47415,0.61
55169,0.205
53331,0.09
30087,0.925
26892,0.15
72809,0.015
44,0.07
65591,0.7837
51953,0.795
73931,0.025
20336,0.26263
89016,0.01
32947,0.13
33196,0.56218
43842,0.06207
97904,0.02
75102,0.2
55666,0.085
70037,0.06
96774,0.03
29838,0.195
45286,0.77
55028,0.355
57247,0.6
14081,0.215
32985,0.06
38579,0.22
71642,0.0
19830,0.23889
11023,0.065
60541,0.01
3736,0.225
57799,0.645
1372,0.175
55489,0.005
95745,0.07
51491,0.51
26211,0.075
978,0.025
65524,0.14
62283,0.005
50503,0.0
60601,0.59
9657,0.015
23765,0.19
76001,0.28
91888,0.62288
8299,0.645
62050,0.0
67388,0.015
85209,0.475
61917,0.155
13591,0.045
95264,0.02
76397,0.6
66819,0.03
57639,0.565
63950,0.005
66155,0.085
14341,0.175
21934,0.5349
48835,0.07
89338,0.0
98402,0.115
99606,0.43
55537,0.71042
20209,0.185
70314,0.4
57651,0.0
64736,0.0
88503,0.215
83803,0.065
52703,0.33
83779,0.83
90194,0.105
46529,0.0
40703,0.34
15026,0.135
68455,0.26108
75397,0.0
69300,0.32639
65882,0.095
49080,0.015
40150,0.0025
60581,0.035
27312,0.0
83825,0.0
74643,0.59
75603,0.1
4060,0.705
92254,0.505
7888,0.145
44930,0.025
11694,0.42742
28367,0.0
84202,0.09
51911,0.0
37448,0.81663
84587,0.045
33967,0.005
36111,0.075
71395,0.88429
53010,0.105
98504,0.03553
52241,0.67
75409,0.47
58055,0.49458
54815,0.075
53668,0.245
89921,0.08
39870,0.0
55603,0.015
23198,0.405
70101,0.025
87199,0.08
24981,0.105
57967,0.775
38071,0.28997
59627,0.02
80513,0.17
51363,0.52
72280,0.17
55778,0.03
26565,0.025
1133,0.0
11972,0.295
972,0.035
9164,0.21
75776,0.045
24769,0.81
99322,0.53
69398,0.195
45641,0.375
41612,0.02
